ID,Date,DICE,Hausdorff,MSD,EPL,LineRatio,VolumeRatio
OSkUMwah4SKXDcBpGT7vxLaHC,20200811,0.7749258293625821,14.287787412354126,0.6843053863894848,2415.234375,0.35522233712512924,0.21584352078239608
aw750b2CBUHrLo05pev13648J,20141211,0.8755181736257135,5.806826868544472,0.22254471238884804,958.59375,0.18650250797993617,0.05294817971050818
1cbDrFdyzAXjFICMJ58Hmja9U,20130521,0.791023842917251,12.0,0.5872086703969817,1188.28125,0.3725202057310801,0.1519656755138695
HNCDL_358,20181126,0.8677596144760464,23.699705175183613,0.33944966277283695,1391.015625,0.2335694608421881,0.09166989164086688
HNCDL_360,20180918,0.7140939597315437,20.450934517919958,1.051741298590112,1266.796875,0.39684287812041114,0.2694595620807493
qQdUPyW8kY98HmKaAKWbWqONX,20200103,0.7775683517228235,12.722137524925794,0.5655338625288882,2514.84375,0.36847527472527475,0.2278852798894264
0ku1qeiExUvrl65s5bvTX5fKA,20140505,0.8503032408025862,13.718706621870487,0.37480683754838695,1088.5234375,0.23384472338447235,0.1141101601931095
cha4gqrSUuXC70qTTZOsnoWmp,20141215,0.803460598081625,16.35836762657723,0.575404958467121,1999.21875,0.3786063027075011,0.1604429005644811
rAcZtRAKdemIAfzzp4breJlLu,20131120,0.8280604397261514,17.819221593636602,0.5161900357538347,1422.65625,0.31796752226296493,0.12399417094342013
HNCDL_216,20150818,0.8759124087591241,9.075973282002597,0.28631788153240023,720.703125,0.17682576193214491,0.07303647716069668
FrCwCJY27gPOd1KAgWt7dbDs7,20141022,0.8695537085075971,15.688005781189176,0.424041697581513,1066.40625,0.19808445798868088,0.08384976019830792
c317VFN3iQQ3jNxfmNBK6fbSl,20130306,0.830193122939237,8.386434009197533,0.3574077172782613,691.40625,0.2491554054054054,0.08600802407221665
t2Fh3TI9RrKxV5wx5tmVLUBEp,20190417,0.8919324577861164,5.229335260396392,0.1765935691327923,922.265625,0.13601797442101624,0.037636929372149526
REvFNnfWHRbivCtY8oVGJilOd,20130731,0.8452302025782689,7.03125,0.28053130937472687,392.578125,0.14942016057091884,0.05963444857496902
HNCDL_176,20170519,0.8182285244554048,9.0,0.3666383918077447,955.078125,0.2691545574636724,0.10567236092860272
HNCDL_224,20150812,0.8336260212262351,27.43825632499722,0.5099821466863378,876.5625,0.20754716981132076,0.13005120126033873
HNCDL_399,20160825,0.8723829380592477,8.286407592029853,0.28106870560644226,942.1875,0.19043107531975367,0.08983825597749648
Ya4IOOV26dyxhuttr23rVAyWa,20130715,0.8768020412502657,10.118487488874017,0.2664105921961975,505.078125,0.13734862970044615,0.07394515663468886
MCmDlXRHQxpOC6U1maqBpLeoN,20130408,0.805684135564691,12.936226160114279,0.5445683048168496,1455.46875,0.3215950284826515,0.1582205769721726
vWZM6LmkwqiiLuErqrnQtNWnl,20130709,0.7739926394262527,15.0,0.8681687656290566,1156.640625,0.3029465930018416,0.187402496099844
